profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.155,0.135,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.155,0.14,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.155,0.14500000000000002,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.15999999999999998,0.005,3,379153.3619999974,0.3791533619999974,1379153.3619999974,-0.45813415114571854,0.2363257160398066,0.4372093023255814,3655,697.2298842681258,2.8454172366621067,1.1584545121878393,0.809924593350115
0.15999999999999998,0.01,3,176788.4489999977,0.17678844899999768,1176788.4489999977,-0.5038180957769155,0.17710630496070998,0.46773722627737224,3425,625.0392621897811,3.0364963503649633,1.1384315410569636,0.34406816430372267
0.15999999999999998,0.015,3,504188.4299999983,0.5041884299999984,1504188.4299999983,-0.4802027993730542,0.2677987270761967,0.49230295566502463,3248,730.3779693657638,3.2019704433497536,1.1577876985929827,1.0285302953080462
0.15999999999999998,0.02,3,415475.1564999991,0.4154751564999991,1415475.156499999,-0.45169969015815303,0.24555547654791351,0.50528,3125,668.2681505600003,3.32832,1.1531533939447975,0.8998818178926654
0.15999999999999998,0.025,3,912389.1714999997,0.9123891714999997,1912389.1714999997,-0.43531331759121233,0.35785635687157247,0.5123314699112134,3041,1000.3936685300893,3.4202564945741534,1.1746151675315715,2.048870167268504
0.15999999999999998,0.030000000000000002,3,1203696.9724999852,1.2036969724999853,2203696.9724999852,-0.41213130303178686,0.4121234196880427,0.5181451612903226,2976,1171.0205364583321,3.494959677419355,1.187554110004704,2.8514752728710713
0.15999999999999998,0.034999999999999996,3,1079205.6504999995,1.0792056504999996,2079205.6504999995,-0.43796750962256303,0.39041889441045957,0.5190346702923182,2942,1112.778497450713,3.535350101971448,1.18272745813004,2.4091159008591694
0.15999999999999998,0.04,3,1228318.041499989,1.228318041499989,2228318.041499989,-0.4360521707665185,0.4173152250606679,0.521426122728831,2917,1195.2422140898173,3.565649640041138,1.1911136594425507,2.7537542063503144
0.15999999999999998,0.045,3,1379398.9129999904,1.3793989129999904,2379398.9129999904,-0.43768392942544526,0.4425793999026844,0.5234644582470669,2898,1305.1995063837126,3.589026915113872,1.195289059456917,3.081189255040498
0.15999999999999998,0.049999999999999996,3,1279801.900999995,1.279801900999995,2279801.900999995,-0.4528823423565203,0.42584616218266236,0.5248350121569989,2879,1249.6548674887108,3.6127127474817646,1.1921996814689475,2.76485357917211
0.15999999999999998,0.055,3,1207801.7684999919,1.2078017684999918,2207801.768499992,-0.4582922812134668,0.4142947126316069,0.5250521920668059,2874,1200.5339629436314,3.6189979123173277,1.1906490821665168,2.579162238955261
0.15999999999999998,0.06,3,1252665.6534999902,1.2526656534999903,2252665.6534999902,-0.4447174128300763,0.42212834479073746,0.5248078266946191,2862,1212.7045910202648,3.6341719077568135,1.1933885529472041,2.7548222657752053
0.15999999999999998,0.065,3,1158449.3609999903,1.1584493609999902,2158449.3609999903,-0.43350777643813204,0.4061743482317882,0.5243432574430823,2855,1156.6155746059535,3.6430823117338003,1.1908618483746356,2.6120158936189255
0.15999999999999998,0.07,3,1225927.223499991,1.225927223499991,2225927.223499991,-0.4198249411805209,0.418028291213572,0.5247108307045215,2853,1182.49382684893,3.6456361724500526,1.194847413131931,2.8521546937992075
0.15999999999999998,0.07500000000000001,3,1232802.4409999852,1.2328024409999851,2232802.440999985,-0.4182646970774275,0.41927950505742545,0.5256320224719101,2848,1186.42046102528,3.6520365168539324,1.1956115450990676,2.878599262122001
0.15999999999999998,0.08,3,1234359.373499989,1.2343593734999891,2234359.373499989,-0.4176912589069702,0.4197283427347209,0.5258166491043204,2847,1188.6336232876702,3.6533192834562698,1.1955310288475405,2.886099137622269
0.15999999999999998,0.085,3,1158525.4934999915,1.1585254934999916,2158525.4934999915,-0.4264589616313174,0.4068121677110222,0.5258347978910369,2845,1142.8082514938474,3.6558875219683657,1.1932988636647832,2.6543743979270453
0.15999999999999998,0.09000000000000001,3,1127009.07599999,1.12700907599999,2127009.07599999,-0.4293767877537669,0.4011336584943711,0.5256680731364276,2844,1128.3556814345982,3.6571729957805905,1.1915805245888689,2.565017332302912
0.15999999999999998,0.095,3,1127009.07599999,1.12700907599999,2127009.07599999,-0.4293767877537669,0.4011336584943711,0.5256680731364276,2844,1128.3556814345982,3.6571729957805905,1.1915805245888689,2.565017332302912
0.15999999999999998,0.1,3,1127197.910999992,1.127197910999992,2127197.910999992,-0.42934961316436415,0.4012497990983892,0.5255012310939149,2843,1129.9416246922253,3.658459373900809,1.1915138382935726,2.5656057891606663
0.15999999999999998,0.10500000000000001,3,1108176.2754999967,1.1081762754999966,2108176.2754999967,-0.4285460582494806,0.397678084150147,0.5253342716396904,2842,1115.6517032019701,3.6597466572836033,1.1912101149541972,2.5269324730073754
0.15999999999999998,0.11,3,1105949.747999995,1.1059497479999951,2105949.747999995,-0.4284942371222623,0.3972418585898444,0.5253342716396904,2842,1114.2490123152706,3.6597466572836033,1.1913190630635757,2.522153438681637
0.15999999999999998,0.115,3,1105949.747999995,1.1059497479999951,2105949.747999995,-0.4284942371222623,0.3972418585898444,0.5253342716396904,2842,1114.2490123152706,3.6597466572836033,1.1913190630635757,2.522153438681637
0.15999999999999998,0.12000000000000001,3,1050572.560499996,1.050572560499996,2050572.560499996,-0.44193345571477033,0.38652107509314954,0.5255191833861317,2841,1092.2372581837374,3.6610348468849,1.1875984719967767,2.324617810908529
0.15999999999999998,0.125,3,1050572.560499996,1.050572560499996,2050572.560499996,-0.44193345571477033,0.38652107509314954,0.5255191833861317,2841,1092.2372581837374,3.6610348468849,1.1875984719967767,2.324617810908529
0.15999999999999998,0.13,3,1100231.9549999926,1.1002319549999926,2100231.9549999926,-0.4385638087161198,0.395960599896135,0.5257042253521127,2840,1117.8336464788724,3.662323943661972,1.1900838704309566,2.452788061856971
0.15999999999999998,0.135,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.15999999999999998,0.14,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.15999999999999998,0.14500000000000002,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.16499999999999998,0.005,3,379153.3619999974,0.3791533619999974,1379153.3619999974,-0.45813415114571854,0.2363257160398066,0.4372093023255814,3655,697.2298842681258,2.8454172366621067,1.1584545121878393,0.809924593350115
0.16499999999999998,0.01,3,176788.4489999977,0.17678844899999768,1176788.4489999977,-0.5038180957769155,0.17710630496070998,0.46773722627737224,3425,625.0392621897811,3.0364963503649633,1.1384315410569636,0.34406816430372267
0.16499999999999998,0.015,3,504188.4299999983,0.5041884299999984,1504188.4299999983,-0.4802027993730542,0.2677987270761967,0.49230295566502463,3248,730.3779693657638,3.2019704433497536,1.1577876985929827,1.0285302953080462
0.16499999999999998,0.02,3,415475.1564999991,0.4154751564999991,1415475.156499999,-0.45169969015815303,0.24555547654791351,0.50528,3125,668.2681505600003,3.32832,1.1531533939447975,0.8998818178926654
0.16499999999999998,0.025,3,912389.1714999997,0.9123891714999997,1912389.1714999997,-0.43531331759121233,0.35785635687157247,0.5123314699112134,3041,1000.3936685300893,3.4202564945741534,1.1746151675315715,2.048870167268504
0.16499999999999998,0.030000000000000002,3,1203696.9724999852,1.2036969724999853,2203696.9724999852,-0.41213130303178686,0.4121234196880427,0.5181451612903226,2976,1171.0205364583321,3.494959677419355,1.187554110004704,2.8514752728710713
0.16499999999999998,0.034999999999999996,3,1079205.6504999995,1.0792056504999996,2079205.6504999995,-0.43796750962256303,0.39041889441045957,0.5190346702923182,2942,1112.778497450713,3.535350101971448,1.18272745813004,2.4091159008591694
0.16499999999999998,0.04,3,1228318.041499989,1.228318041499989,2228318.041499989,-0.4360521707665185,0.4173152250606679,0.521426122728831,2917,1195.2422140898173,3.565649640041138,1.1911136594425507,2.7537542063503144
0.16499999999999998,0.045,3,1379398.9129999904,1.3793989129999904,2379398.9129999904,-0.43768392942544526,0.4425793999026844,0.5234644582470669,2898,1305.1995063837126,3.589026915113872,1.195289059456917,3.081189255040498
0.16499999999999998,0.049999999999999996,3,1279801.900999995,1.279801900999995,2279801.900999995,-0.4528823423565203,0.42584616218266236,0.5248350121569989,2879,1249.6548674887108,3.6127127474817646,1.1921996814689475,2.76485357917211
0.16499999999999998,0.055,3,1207801.7684999919,1.2078017684999918,2207801.768499992,-0.4582922812134668,0.4142947126316069,0.5250521920668059,2874,1200.5339629436314,3.6189979123173277,1.1906490821665168,2.579162238955261
0.16499999999999998,0.06,3,1252665.6534999902,1.2526656534999903,2252665.6534999902,-0.4447174128300763,0.42212834479073746,0.5248078266946191,2862,1212.7045910202648,3.6341719077568135,1.1933885529472041,2.7548222657752053
0.16499999999999998,0.065,3,1158449.3609999903,1.1584493609999902,2158449.3609999903,-0.43350777643813204,0.4061743482317882,0.5243432574430823,2855,1156.6155746059535,3.6430823117338003,1.1908618483746356,2.6120158936189255
0.16499999999999998,0.07,3,1225927.223499991,1.225927223499991,2225927.223499991,-0.4198249411805209,0.418028291213572,0.5247108307045215,2853,1182.49382684893,3.6456361724500526,1.194847413131931,2.8521546937992075
0.16499999999999998,0.07500000000000001,3,1232802.4409999852,1.2328024409999851,2232802.440999985,-0.4182646970774275,0.41927950505742545,0.5256320224719101,2848,1186.42046102528,3.6520365168539324,1.1956115450990676,2.878599262122001
0.16499999999999998,0.08,3,1234359.373499989,1.2343593734999891,2234359.373499989,-0.4176912589069702,0.4197283427347209,0.5258166491043204,2847,1188.6336232876702,3.6533192834562698,1.1955310288475405,2.886099137622269
0.16499999999999998,0.085,3,1158525.4934999915,1.1585254934999916,2158525.4934999915,-0.4264589616313174,0.4068121677110222,0.5258347978910369,2845,1142.8082514938474,3.6558875219683657,1.1932988636647832,2.6543743979270453
0.16499999999999998,0.09000000000000001,3,1127009.07599999,1.12700907599999,2127009.07599999,-0.4293767877537669,0.4011336584943711,0.5256680731364276,2844,1128.3556814345982,3.6571729957805905,1.1915805245888689,2.565017332302912
0.16499999999999998,0.095,3,1127009.07599999,1.12700907599999,2127009.07599999,-0.4293767877537669,0.4011336584943711,0.5256680731364276,2844,1128.3556814345982,3.6571729957805905,1.1915805245888689,2.565017332302912
0.16499999999999998,0.1,3,1127197.910999992,1.127197910999992,2127197.910999992,-0.42934961316436415,0.4012497990983892,0.5255012310939149,2843,1129.9416246922253,3.658459373900809,1.1915138382935726,2.5656057891606663
0.16499999999999998,0.10500000000000001,3,1108176.2754999967,1.1081762754999966,2108176.2754999967,-0.4285460582494806,0.397678084150147,0.5253342716396904,2842,1115.6517032019701,3.6597466572836033,1.1912101149541972,2.5269324730073754
0.16499999999999998,0.11,3,1105949.747999995,1.1059497479999951,2105949.747999995,-0.4284942371222623,0.3972418585898444,0.5253342716396904,2842,1114.2490123152706,3.6597466572836033,1.1913190630635757,2.522153438681637
0.16499999999999998,0.115,3,1105949.747999995,1.1059497479999951,2105949.747999995,-0.4284942371222623,0.3972418585898444,0.5253342716396904,2842,1114.2490123152706,3.6597466572836033,1.1913190630635757,2.522153438681637
0.16499999999999998,0.12000000000000001,3,1050572.560499996,1.050572560499996,2050572.560499996,-0.44193345571477033,0.38652107509314954,0.5255191833861317,2841,1092.2372581837374,3.6610348468849,1.1875984719967767,2.324617810908529
0.16499999999999998,0.125,3,1050572.560499996,1.050572560499996,2050572.560499996,-0.44193345571477033,0.38652107509314954,0.5255191833861317,2841,1092.2372581837374,3.6610348468849,1.1875984719967767,2.324617810908529
0.16499999999999998,0.13,3,1100231.9549999926,1.1002319549999926,2100231.9549999926,-0.4385638087161198,0.395960599896135,0.5257042253521127,2840,1117.8336464788724,3.662323943661972,1.1900838704309566,2.452788061856971
0.16499999999999998,0.135,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.16499999999999998,0.14,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.16499999999999998,0.14500000000000002,3,1100029.627499992,1.1000296274999921,2100029.627499992,-0.43859354679516566,0.39591046127942664,0.5258893976752378,2839,1117.983367735117,3.6636139485734414,1.190042360254951,2.452174435764413
0.16999999999999998,0.005,3,379007.98199999705,0.379007981999997,1379007.981999997,-0.45813415114571854,0.2363311103525407,0.4373289545703339,3654,697.2532422003284,2.8461959496442253,1.158422259855877,0.8096140413435063
0.16999999999999998,0.01,3,168114.771499997,0.168114771499997,1168114.771499997,-0.5038180957769155,0.17425420925131863,0.46758177570093457,3424,621.410112587617,3.0373831775700935,1.1379452120083289,0.32718733123986243
0.16999999999999998,0.015,3,493646.6224999991,0.49364662249999913,1493646.6224999991,-0.4802027993730542,0.2652070997223367,0.49214659685863876,3247,726.3326615337239,3.202956575300277,1.157163499264166,1.007025302857
0.16999999999999998,0.02,3,395804.24900000053,0.39580424900000055,1395804.2490000005,-0.45169969015815303,0.24031603687253128,0.5051216389244558,3124,660.6787021446868,3.3293854033290655,1.1517361587521049,0.857276401602998
0.16999999999999998,0.025,3,894866.5714999977,0.8948665714999977,1894866.5714999977,-0.43631047651333715,0.3543977920485517,0.5121710526315789,3040,993.484538157895,3.4213815789473685,1.17373776143766,2.0050315163804053
0.16999999999999998,0.030000000000000002,3,1177696.834999986,1.177696834999986,2177696.834999986,-0.4188699210833281,0.4076154675067971,0.5179831932773109,2975,1160.5423887394943,3.4961344537815124,1.1863886995010748,2.746046708114004
0.16999999999999998,0.034999999999999996,3,1043422.8479999974,1.0434228479999974,2043422.8479999974,-0.4460011728618079,0.38376154896919684,0.5188711322679361,2941,1098.7960776946609,3.536552193131588,1.1808292431454341,2.2882021145945797
0.16999999999999998,0.04,3,1191577.85899999,1.19157785899999,2191577.85899999,-0.44152480593081067,0.410979703376705,0.5212620027434842,2916,1180.7386611796976,3.566872427983539,1.189297881140619,2.6390086288693984
0.16999999999999998,0.045,3,1369935.2029999918,1.3699352029999918,2369935.202999992,-0.441094824671076,0.4410161764316498,0.5232999654815326,2897,1300.5903527787361,3.5902657921988266,1.1951171293475942,3.036911815600866
0.16999999999999998,0.049999999999999996,3,1252074.1909999936,1.2520741909999935,2252074.1909999936,-0.4615572887583688,0.42100220937298166,0.5246699096594858,2878,1238.3203495482967,3.6139680333564974,1.1908609841781397,2.6551899861345802
0.16999999999999998,0.055,3,1169838.5509999935,1.1698385509999936,2169838.5509999935,-0.4645818036044993,0.4076359575531513,0.5248868778280543,2873,1185.5146578489373,3.620257570483815,1.188688896448019,2.4649882109152634
0.16999999999999998,0.06,3,1203149.6334999884,1.2031496334999883,2203149.6334999884,-0.4545643640557462,0.4135839247453696,0.5246417336595596,2861,1193.4145725270876,3.635442153093324,1.1907548232082337,2.589844866696694
0.16999999999999998,0.065,3,1140162.2859999882,1.1401622859999883,2140162.285999988,-0.4414142594794064,0.4027986204467627,0.524176594253679,2854,1148.5184462158363,3.6443587946741416,1.1900413636728597,2.5257560257730467
0.16999999999999998,0.07,3,1178501.4909999892,1.1785014909999891,2178501.490999989,-0.4292559891318219,0.40972797082271056,0.5245441795231417,2852,1163.6443515077128,3.646914446002805,1.192370232056648,2.682949168955594
0.16999999999999998,0.07500000000000001,3,1206811.5184999835,1.2068115184999835,2206811.5184999835,-0.4243088469163971,0.4147628182369032,0.525465402177731,2847,1175.6830770986996,3.6533192834562698,1.1943065522562248,2.7786943026106266
0.16999999999999998,0.08,3,1208400.6034999853,1.2084006034999852,2208400.6034999853,-0.4227182154005526,0.41522578781784253,0.5256500351370345,2846,1177.9488880885442,3.6546029515108924,1.194195037194353,2.7925808539892634
0.16999999999999998,0.085,3,1136002.7034999914,1.1360027034999916,2136002.7034999914,-0.4264589616313174,0.40268283133071925,0.5256680731364276,2844,1133.2116316807303,3.6571729957805905,1.192173443006097,2.60277094381118
0.16999999999999998,0.09000000000000001,3,1108189.5409999928,1.1081895409999927,2108189.5409999928,-0.4357763220591495,0.39760709324795596,0.5255012310939149,2843,1120.1412004924366,3.658459373900809,1.190641468547716,2.485976679696658
0.16999999999999998,0.095,3,1108189.5409999928,1.1081895409999927,2108189.5409999928,-0.4357763220591495,0.39760709324795596,0.5255012310939149,2843,1120.1412004924366,3.658459373900809,1.190641468547716,2.485976679696658
0.16999999999999998,0.1,3,1108378.3759999946,1.1083783759999946,2108378.3759999946,-0.435748742453169,0.397721603952494,0.5253342716396904,2842,1121.7248114004212,3.6597466572836033,1.1905759175441568,2.4865541289024327
0.16999999999999998,0.10500000000000001,3,1088526.272999993,1.0885262729999932,2088526.272999993,-0.4335175577597243,0.3939483165856728,0.5251671946497712,2841,1107.989942977824,3.6610348468849,1.1901399892845013,2.454302550046288
0.16999999999999998,0.11,3,1074174.2954999963,1.0741742954999962,2074174.2954999963,-0.4344824265338614,0.39126142736264247,0.5251671946497712,2841,1102.1295918690596,3.6610348468849,1.189495543623669,2.416685635642704
0.16999999999999998,0.115,3,1074174.2954999963,1.0741742954999962,2074174.2954999963,-0.4344824265338614,0.39126142736264247,0.5251671946497712,2841,1102.1295918690596,3.6610348468849,1.189495543623669,2.416685635642704
0.16999999999999998,0.12000000000000001,3,1027674.5079999953,1.0276745079999952,2027674.5079999953,-0.44575507007151854,0.3822078289811358,0.5253521126760563,2840,1083.0574403169005,3.662323943661972,1.1863361792227358,2.254883325464112
0.16999999999999998,0.125,3,1027674.5079999953,1.0276745079999952,2027674.5079999953,-0.44575507007151854,0.3822078289811358,0.5253521126760563,2840,1083.0574403169005,3.662323943661972,1.1863361792227358,2.254883325464112
0.16999999999999998,0.13,3,1069626.579999995,1.0696265799999949,2069626.579999995,-0.4448271252859865,0.3902182210699967,0.5255371609721733,2839,1105.8277337090515,3.6636139485734414,1.1883779338418783,2.3517211717032804
0.16999999999999998,0.135,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.16999999999999998,0.14,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.16999999999999998,0.14500000000000002,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.175,0.005,3,379007.98199999705,0.379007981999997,1379007.981999997,-0.45813415114571854,0.2363311103525407,0.4373289545703339,3654,697.2532422003284,2.8461959496442253,1.158422259855877,0.8096140413435063
0.175,0.01,3,168114.771499997,0.168114771499997,1168114.771499997,-0.5038180957769155,0.17425420925131863,0.46758177570093457,3424,621.410112587617,3.0373831775700935,1.1379452120083289,0.32718733123986243
0.175,0.015,3,493646.6224999991,0.49364662249999913,1493646.6224999991,-0.4802027993730542,0.2652070997223367,0.49214659685863876,3247,726.3326615337239,3.202956575300277,1.157163499264166,1.007025302857
0.175,0.02,3,395804.24900000053,0.39580424900000055,1395804.2490000005,-0.45169969015815303,0.24031603687253128,0.5051216389244558,3124,660.6787021446868,3.3293854033290655,1.1517361587521049,0.857276401602998
0.175,0.025,3,894866.5714999977,0.8948665714999977,1894866.5714999977,-0.43631047651333715,0.3543977920485517,0.5121710526315789,3040,993.484538157895,3.4213815789473685,1.17373776143766,2.0050315163804053
0.175,0.030000000000000002,3,1177696.834999986,1.177696834999986,2177696.834999986,-0.4188699210833281,0.4076154675067971,0.5179831932773109,2975,1160.5423887394943,3.4961344537815124,1.1863886995010748,2.746046708114004
0.175,0.034999999999999996,3,1043422.8479999974,1.0434228479999974,2043422.8479999974,-0.4460011728618079,0.38376154896919684,0.5188711322679361,2941,1098.7960776946609,3.536552193131588,1.1808292431454341,2.2882021145945797
0.175,0.04,3,1191577.85899999,1.19157785899999,2191577.85899999,-0.44152480593081067,0.410979703376705,0.5212620027434842,2916,1180.7386611796976,3.566872427983539,1.189297881140619,2.6390086288693984
0.175,0.045,3,1369935.2029999918,1.3699352029999918,2369935.202999992,-0.441094824671076,0.4410161764316498,0.5232999654815326,2897,1300.5903527787361,3.5902657921988266,1.1951171293475942,3.036911815600866
0.175,0.049999999999999996,3,1252074.1909999936,1.2520741909999935,2252074.1909999936,-0.4615572887583688,0.42100220937298166,0.5246699096594858,2878,1238.3203495482967,3.6139680333564974,1.1908609841781397,2.6551899861345802
0.175,0.055,3,1169838.5509999935,1.1698385509999936,2169838.5509999935,-0.4645818036044993,0.4076359575531513,0.5248868778280543,2873,1185.5146578489373,3.620257570483815,1.188688896448019,2.4649882109152634
0.175,0.06,3,1203149.6334999884,1.2031496334999883,2203149.6334999884,-0.4545643640557462,0.4135839247453696,0.5246417336595596,2861,1193.4145725270876,3.635442153093324,1.1907548232082337,2.589844866696694
0.175,0.065,3,1140162.2859999882,1.1401622859999883,2140162.285999988,-0.4414142594794064,0.4027986204467627,0.524176594253679,2854,1148.5184462158363,3.6443587946741416,1.1900413636728597,2.5257560257730467
0.175,0.07,3,1178501.4909999892,1.1785014909999891,2178501.490999989,-0.4292559891318219,0.40972797082271056,0.5245441795231417,2852,1163.6443515077128,3.646914446002805,1.192370232056648,2.682949168955594
0.175,0.07500000000000001,3,1206811.5184999835,1.2068115184999835,2206811.5184999835,-0.4243088469163971,0.4147628182369032,0.525465402177731,2847,1175.6830770986996,3.6533192834562698,1.1943065522562248,2.7786943026106266
0.175,0.08,3,1208400.6034999853,1.2084006034999852,2208400.6034999853,-0.4227182154005526,0.41522578781784253,0.5256500351370345,2846,1177.9488880885442,3.6546029515108924,1.194195037194353,2.7925808539892634
0.175,0.085,3,1136002.7034999914,1.1360027034999916,2136002.7034999914,-0.4264589616313174,0.40268283133071925,0.5256680731364276,2844,1133.2116316807303,3.6571729957805905,1.192173443006097,2.60277094381118
0.175,0.09000000000000001,3,1108189.5409999928,1.1081895409999927,2108189.5409999928,-0.4357763220591495,0.39760709324795596,0.5255012310939149,2843,1120.1412004924366,3.658459373900809,1.190641468547716,2.485976679696658
0.175,0.095,3,1108189.5409999928,1.1081895409999927,2108189.5409999928,-0.4357763220591495,0.39760709324795596,0.5255012310939149,2843,1120.1412004924366,3.658459373900809,1.190641468547716,2.485976679696658
0.175,0.1,3,1108378.3759999946,1.1083783759999946,2108378.3759999946,-0.435748742453169,0.397721603952494,0.5253342716396904,2842,1121.7248114004212,3.6597466572836033,1.1905759175441568,2.4865541289024327
0.175,0.10500000000000001,3,1088526.272999993,1.0885262729999932,2088526.272999993,-0.4335175577597243,0.3939483165856728,0.5251671946497712,2841,1107.989942977824,3.6610348468849,1.1901399892845013,2.454302550046288
0.175,0.11,3,1074174.2954999963,1.0741742954999962,2074174.2954999963,-0.4344824265338614,0.39126142736264247,0.5251671946497712,2841,1102.1295918690596,3.6610348468849,1.189495543623669,2.416685635642704
0.175,0.115,3,1074174.2954999963,1.0741742954999962,2074174.2954999963,-0.4344824265338614,0.39126142736264247,0.5251671946497712,2841,1102.1295918690596,3.6610348468849,1.189495543623669,2.416685635642704
0.175,0.12000000000000001,3,1027674.5079999953,1.0276745079999952,2027674.5079999953,-0.44575507007151854,0.3822078289811358,0.5253521126760563,2840,1083.0574403169005,3.662323943661972,1.1863361792227358,2.254883325464112
0.175,0.125,3,1027674.5079999953,1.0276745079999952,2027674.5079999953,-0.44575507007151854,0.3822078289811358,0.5253521126760563,2840,1083.0574403169005,3.662323943661972,1.1863361792227358,2.254883325464112
0.175,0.13,3,1069626.579999995,1.0696265799999949,2069626.579999995,-0.4448271252859865,0.3902182210699967,0.5255371609721733,2839,1105.8277337090515,3.6636139485734414,1.1883779338418783,2.3517211717032804
0.175,0.135,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.175,0.14,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.175,0.14500000000000002,3,1067089.7374999938,1.0670897374999937,2067089.7374999938,-0.444857288067207,0.389723351780815,0.525722339675828,2838,1105.1732068357987,3.6649048625792813,1.188170357257784,2.3459879955629663
0.18,0.005,3,277354.1369999973,0.27735413699999734,1277354.1369999973,-0.4607118047988565,0.20802664641564625,0.4370552818828681,3654,664.6087717569784,2.8461959496442253,1.1522360624741037,0.5892228199344091
0.18,0.01,3,127376.3189999992,0.1273763189999992,1127376.3189999992,-0.5038180957769155,0.160815617940187,0.4672897196261682,3424,606.6140261390192,3.0373831775700935,1.1355802316358565,0.24790158238277035
0.18,0.015,3,434248.4100000011,0.4342484100000011,1434248.410000001,-0.4802027993730542,0.2501139281813521,0.49183862026485986,3247,704.7614935324916,3.202956575300277,1.1535251171420149,0.8858546106945613
0.18,0.02,3,332925.0639999984,0.3329250639999984,1332925.0639999984,-0.47231538591329986,0.2229166398768573,0.5049631764329171,3123,636.9652443163628,3.3304514889529298,1.1473812978885967,0.6902642414559929
0.18,0.025,3,822403.6614999967,0.8224036614999967,1822403.6614999967,-0.45945193184772054,0.33961909950345864,0.5120105297795328,3039,965.0570536360651,3.4225074037512337,1.1700062800002904,1.7518378468762283
0.18,0.030000000000000002,3,1092501.3824999882,1.0925013824999883,2092501.3824999882,-0.4432981956182497,0.392486181489221,0.5178211163416274,2974,1126.6351013786134,3.4973100201748486,1.182181090688142,2.4101163275312283
0.18,0.034999999999999996,3,978467.3054999923,0.9784673054999923,1978467.3054999923,-0.46551110821598285,0.3715584232864873,0.5187074829931972,2940,1072.2972413265293,3.5377551020408164,1.1777129611928747,2.0577170303570713
0.18,0.04,3,1119353.0364999864,1.1193530364999864,2119353.0364999864,-0.46520437039060025,0.3982239195283177,0.521097770154374,2915,1150.3258073756424,3.5680960548885077,1.1858999706538371,2.3555192381331005
0.18,0.045,3,1267357.3429999915,1.2673573429999916,2267357.3429999915,-0.4660841259988546,0.42415200995935187,0.523135359116022,2896,1258.7591909530381,3.5915055248618786,1.1903009308380312,2.6620449491799283
0.18,0.049999999999999996,3,1163285.710999988,1.1632857109999881,2163285.710999988,-0.47962384703884703,0.4059063828963471,0.5245046923879041,2877,1202.2061195689946,3.6152241918665275,1.1866708686584075,2.375876334527661
0.18,0.055,3,1100461.2709999885,1.1004612709999886,2100461.2709999885,-0.4862051569866154,0.3952365510174991,0.5247214484679665,2872,1155.6332049094697,3.621518105849582,1.1854571172584263,2.217754603122096
0.18,0.06,3,1132204.3784999875,1.1322043784999876,2132204.3784999875,-0.4732538508606755,0.40110925665565617,0.5244755244755245,2860,1163.689748076922,3.6367132867132868,1.1874378641995214,2.3428770955131153
