profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.05999999999999999,0.055,7,3325768.2648765985,3.3257682648765985,4325768.2648765985,-0.237444255545204,1.5631368972315935,0.5481313703284258,883,4820.175522197553,6.524348810872027,1.4491094537653733,13.440474734597485
0.06499999999999999,0.005,7,16045922.515589464,16.045922515589464,17045922.515589464,-0.1049188144579344,2.8637051886213145,0.42331768388106417,1278,15303.205637612373,4.514084507042254,1.7154618250224236,139.6283331957189
0.06499999999999999,0.01,7,9713751.941929758,9.713751941929758,10713751.941929758,-0.1203223424139952,2.4173113872552907,0.4594363791631085,1171,10153.242924070639,4.926558497011102,1.637182783716374,74.5363516492979
0.06499999999999999,0.015,7,9625083.385014234,9.625083385014234,10625083.385014234,-0.1090939008609176,2.433891743581638,0.5018281535648994,1094,10604.090440900743,5.269652650822669,1.6437384923685892,80.81928054615302
0.06499999999999999,0.02,7,8314146.666754825,8.314146666754825,9314146.666754825,-0.15566586631563142,2.283850352118238,0.5303760848601736,1037,9754.682175210648,5.554484088717454,1.5987907536327703,50.18623843076081
0.06499999999999999,0.025,7,8365590.532096766,8.365590532096766,9365590.532096766,-0.17826195701946715,2.243897722039145,0.5418768920282543,991,10146.27748690134,5.812310797174571,1.627217346608525,44.43590550390234
0.06499999999999999,0.030000000000000002,7,8287255.920758124,8.287255920758124,9287255.920758124,-0.15522420587089325,2.2532809343836235,0.5598335067637877,961,9970.045766832964,5.994797086368366,1.734119636110292,50.15763808381572
0.06499999999999999,0.034999999999999996,7,3770464.94278381,3.77046494278381,4770464.94278381,-0.1543852814955898,1.6172776326797487,0.5501066098081023,938,4986.790345798309,6.141791044776119,1.4880983025057741,22.936755094372398
0.06499999999999999,0.04,7,3385232.9801627304,3.3852329801627303,4385232.98016273,-0.25636071785536496,1.5783233456486336,0.5426695842450766,914,4710.038098598189,6.314004376367615,1.491413084068087,12.709205048774972
0.06499999999999999,0.045,7,3434448.2864918085,3.4344482864918087,4434448.2864918085,-0.1272892687303752,1.584265280363133,0.5506117908787542,899,4898.6466770872685,6.418242491657397,1.4728839087396803,25.016145240286637
0.06499999999999999,0.049999999999999996,7,3916701.408072275,3.9167014080722753,4916701.408072275,-0.2301786715505399,1.6556527467827142,0.5452488687782805,884,5467.753239590824,6.528280542986425,1.5731141509862023,16.30744887873234
0.06499999999999999,0.055,7,2366265.475772794,2.366265475772794,3366265.475772794,-0.23719824053233787,1.2779180610260987,0.5319634703196348,876,3549.963000693462,6.581050228310502,1.4091028879057321,9.572339474087983
0.06499999999999999,0.06,7,3023296.2001166316,3.0232962001166315,4023296.2001166316,-0.29973108114662605,1.475832796556886,0.5412844036697247,872,4342.084237995861,6.611238532110092,1.4933060787327674,9.761035892569687
0.06999999999999999,0.005,7,17464253.326396406,17.464253326396406,18464253.326396406,-0.139837286088603,2.948361627733065,0.4261904761904762,1260,16737.8156555098,4.5777777777777775,1.7381434224249661,116.55478941382655
0.06999999999999999,0.01,7,12516931.516827911,12.516931516827912,13516931.516827911,-0.12007282014769897,2.675177257309493,0.46828844483058213,1151,13251.56887301799,5.0112945264986966,1.6364960686837537,96.23018477353541
0.06999999999999999,0.015,7,10279288.121844767,10.279288121844766,11279288.121844767,-0.11187742523966672,2.5085090612142182,0.5041782729805014,1077,11382.659473910768,5.355617455896008,1.670038030581739,84.34119855773938
0.06999999999999999,0.02,7,9168149.007250324,9.168149007250324,10168149.007250324,-0.21138546630650626,2.373086935477094,0.5306718597857838,1027,10611.27598213164,5.6075949367088604,1.6086743390916447,41.41260562496502
0.06999999999999999,0.025,7,8487448.41158953,8.48744841158953,9487448.41158953,-0.14475989064422734,2.2580919984626684,0.541033434650456,987,10247.008143457762,5.838905775075988,1.6176079628693765,54.842688090941195
0.06999999999999999,0.030000000000000002,7,8808485.052026996,8.808485052026997,9808485.052026996,-0.11414549309979735,2.2947940308055146,0.5576519916142557,954,10810.72455762835,6.0419287211740045,1.6361599060037453,70.95291848368659
0.06999999999999999,0.034999999999999996,7,7048357.762486203,7.048357762486202,8048357.762486203,-0.11259011880841704,2.074967650850651,0.5596133190118152,931,8808.748202090248,6.191192266380236,1.6544235364028073,57.49531716745724
0.06999999999999999,0.04,7,4671564.0590287475,4.671564059028747,5671564.0590287475,-0.1446400580110288,1.814933568505644,0.5503875968992248,903,6410.359742163033,6.386489479512735,1.5349120382375718,30.209275132938547
0.06999999999999999,0.045,7,3684583.2693398073,3.6845832693398073,4684583.269339807,-0.1446506679642646,1.6374602695470928,0.5417607223476298,886,5215.097786745691,6.506772009029345,1.4850891174111802,23.825201131308468
0.06999999999999999,0.049999999999999996,7,5957087.3439393155,5.957087343939316,6957087.3439393155,-0.14428869165999503,2.043365925588373,0.56,875,8156.859032503327,6.594285714285714,1.6650028028454475,38.610006215276684
0.06999999999999999,0.055,7,3508614.6623795517,3.5086146623795518,4508614.662379552,-0.19906120188562246,1.5549558980111247,0.5483870967741935,868,4963.829141426456,6.637096774193548,1.5101290911385878,16.78271544759949
0.06999999999999999,0.06,7,5040364.091335271,5.04036409133527,6040364.091335271,-0.18733296158920815,1.8699984322968919,0.5565819861431871,866,6989.236811279201,6.662817551963048,1.6591365495350379,25.542433715802094
0.06999999999999999,0.065,7,10053257.999407358,10.053257999407359,11053257.999407358,-0.19025975755156965,2.5054879868764397,0.5773672055427251,866,13347.883095191688,6.6639722863741335,1.9179970905819195,50.20108943664583
0.07499999999999998,0.005,7,24283954.34833847,24.28395434833847,25283954.34833847,-0.13089204935820534,3.295114784394472,0.42857142857142855,1239,23171.302700185774,4.659402744148507,1.8900566882607286,172.35858559058008
0.07499999999999998,0.01,7,10137231.471927885,10.137231471927885,11137231.471927885,-0.12144319746383635,2.4548082642585882,0.4575678040244969,1143,10953.394617776536,5.05074365704287,1.6242947350352797,77.12252644125549
0.07499999999999998,0.015,7,9516159.229139494,9.516159229139493,10516159.229139494,-0.11213899025123625,2.445479366899799,0.49671361502347416,1065,10785.547943237829,5.416901408450705,1.6796169568851982,77.91254217482098
0.07499999999999998,0.02,7,7550880.617851127,7.550880617851127,8550880.617851127,-0.17172311302164198,2.1953514307524986,0.5231071779744346,1017,8882.246227433527,5.6627335299901675,1.5763585684024428,41.551569815733174
0.07499999999999998,0.025,7,7096647.862854179,7.096647862854179,8096647.862854179,-0.1333690841709505,2.128325258604212,0.5401234567901234,972,8689.685056660153,5.929012345679013,1.6185876456285142,49.499150419293144
0.07499999999999998,0.030000000000000002,7,5892641.088922493,5.892641088922493,6892641.088922493,-0.17322429201873746,1.9723481604114796,0.5504291845493562,932,7471.935923356087,6.184549356223176,1.6103757341295692,32.16080697596518
0.07499999999999998,0.034999999999999996,7,5329143.331257591,5.329143331257591,6329143.331257591,-0.17235358906823497,1.8543739383098623,0.5473340587595212,919,6711.176394445348,6.272034820457018,1.658834298677958,29.224230564847705
0.07499999999999998,0.04,7,4828310.291980535,4.828310291980535,5828310.291980535,-0.25238149210169664,1.8161038110325947,0.5457589285714286,896,6587.9409409155205,6.436383928571429,1.5537855382851966,18.401870700960593
0.07499999999999998,0.045,7,8311276.046501236,8.311276046501236,9311276.046501236,-0.20283588026507385,2.282098544396606,0.5613636363636364,880,10925.887810104176,6.545454545454546,1.7450534544143113,39.05016408018262
0.07499999999999998,0.049999999999999996,7,6647672.041568955,6.647672041568955,7647672.041568955,-0.18485801269236843,2.0809085337914417,0.5563218390804597,870,8954.552641028542,6.628735632183908,1.6787462010635184,34.11546669145164
0.07499999999999998,0.055,7,5319334.594097611,5.319334594097611,6319334.594097611,-0.22245792528239594,1.9281985947760076,0.5657741559953434,859,7316.109117839728,6.713620488940629,1.6316869127601408,22.88299952619617
0.07499999999999998,0.06,7,4308019.219640947,4.308019219640947,5308019.219640947,-0.2080194803874303,1.7219485677447086,0.5495915985997666,857,6062.0734783935395,6.730455075845974,1.5596939345384682,19.75979032692586
0.07499999999999998,0.065,7,3411524.146608226,3.411524146608226,4411524.146608226,-0.1719942493306951,1.533334095659313,0.545774647887324,852,4948.604740764349,6.765258215962441,1.5203120488380748,18.74523046280034
0.07499999999999998,0.07,7,5208301.930099716,5.208301930099716,6208301.930099716,-0.1717361791505804,1.8625465400827284,0.5559481743227326,849,7389.253426308756,6.790341578327444,1.6161650466921176,28.658586058334013
0.07999999999999999,0.005,7,20393952.78523212,20.39395278523212,21393952.78523212,-0.12958625294868065,3.105307215359271,0.4222042139384117,1234,19684.442246195344,4.678282009724473,1.8571523423552747,146.10287441937442
0.07999999999999999,0.01,7,9289428.052058455,9.289428052058454,10289428.052058455,-0.12130014351833117,2.3793012265963718,0.45462555066079297,1135,10111.015518187973,5.086343612334802,1.6281767710536275,70.74956510433313
0.07999999999999999,0.015,7,9200506.259308185,9.200506259308185,10200506.259308185,-0.11188463363696802,2.388425837253048,0.4934210526315789,1064,10479.668741326223,5.421992481203008,1.659491605324819,75.48536665181098
0.07999999999999999,0.02,7,6225723.851501668,6.225723851501668,7225723.851501668,-0.17178087119118965,1.991290590343031,0.5142857142857142,1015,7504.526479816368,5.673891625615764,1.510440103859817,34.24850926670776
0.07999999999999999,0.025,7,7593974.867736204,7.593974867736204,8593974.867736204,-0.133718377260137,2.2109626781232734,0.5457380457380457,962,9443.600106088854,5.990644490644491,1.6136268977243515,52.8392750635554
0.07999999999999999,0.030000000000000002,7,6479956.3982409835,6.479956398240984,7479956.3982409835,-0.1741346844016161,2.0581478793718033,0.5490830636461704,927,8214.54322008556,6.2179072276159655,1.6285508376411277,35.191394925399024
0.07999999999999999,0.034999999999999996,7,7010311.73002979,7.01031173002979,8010311.73002979,-0.17103051906256844,2.1283667833113395,0.5556768558951966,916,8782.742555395525,6.292576419213974,1.7039216239512531,38.724474560042886
0.07999999999999999,0.04,7,6421539.656876385,6.421539656876385,7421539.656876385,-0.24248970819810214,2.0665009263572753,0.5587905935050392,893,8711.085275095182,6.458006718924972,1.583193570101744,25.432876859432536
0.07999999999999999,0.045,7,6944972.844710504,6.944972844710504,7944972.844710504,-0.19869590893217406,2.166043079319645,0.5641316685584563,881,9468.699294523567,6.538024971623155,1.581516971046164,33.277953939037744
0.07999999999999999,0.049999999999999996,7,8548261.247925248,8.548261247925248,9548261.247925248,-0.19209936103911884,2.33501026323275,0.5668202764976958,868,11496.778255259034,6.640552995391705,1.7516366568003479,42.29731951636713
0.07999999999999999,0.055,7,7728144.324533323,7.728144324533323,8728144.324533323,-0.16375891432529105,2.303767894435696,0.5707602339181287,855,10558.151670771957,6.741520467836257,1.7534422950333042,44.47624661181756
0.07999999999999999,0.06,7,4488264.079554222,4.488264079554222,5488264.079554222,-0.17958360019247435,1.791220411875229,0.5568581477139508,853,6503.109361723413,6.764361078546307,1.552474966561967,23.6743266558791
0.07999999999999999,0.065,7,5388207.024716185,5.388207024716185,6388207.024716185,-0.2082844695725748,1.8835512448600866,0.5618374558303887,849,7637.543217231356,6.7962308598351004,1.631149210246181,24.684335240463472
0.07999999999999999,0.07,7,7158874.006541879,7.158874006541879,8158874.006541879,-0.15420250511863867,2.145177862864864,0.5763313609467455,845,10075.827803991388,6.829585798816568,1.7047173703601872,43.59783671612981
0.07999999999999999,0.07500000000000001,7,5714956.519861298,5.714956519861298,6714956.519861298,-0.13581968449187726,1.944912659301218,0.5729537366548043,843,8083.052041093009,6.841043890865955,1.6657333476044653,39.19194133340512
0.08499999999999998,0.005,7,20255092.186232835,20.255092186232837,21255092.186232835,-0.13009764763859735,3.0913101809725485,0.42518397383483236,1223,19691.334607650006,4.720359771054783,1.8712686127335771,144.57838891402264
0.08499999999999998,0.01,7,8461692.6010397,8.461692601039701,9461692.6010397,-0.13859513297092743,2.2865335273000444,0.4547069271758437,1126,9314.902202112951,5.126998223801066,1.6188389423065102,56.94461475191941
0.08499999999999998,0.015,7,7547675.236444231,7.547675236444231,8547675.236444231,-0.12816694765855402,2.233468304682217,0.49572649572649574,1053,8728.970661435393,5.478632478632479,1.6538983306013306,54.627212689799535
0.08499999999999998,0.02,7,7669723.526558571,7.66972352655857,8669723.52655857,-0.17187554732410124,2.2014683645415127,0.5269461077844312,1002,9137.812596697237,5.74750499001996,1.5847266251039172,42.17017427247196
0.08499999999999998,0.025,7,8733429.555595051,8.733429555595052,9733429.555595051,-0.13275342092694495,2.3417597961937227,0.5494276795005203,961,10616.211347485165,5.99687825182102,1.6932827972562192,61.17842569996585
0.08499999999999998,0.030000000000000002,7,5831286.879532572,5.831286879532572,6831286.879532572,-0.3206864643152863,1.9765901948658553,0.5443722943722944,924,7340.323859338133,6.238095238095238,1.6696958238602806,17.63388438533985
0.08499999999999998,0.034999999999999996,7,4542496.039399936,4.542496039399936,5542496.039399936,-0.19447591300673858,1.746889627433395,0.5477497255762898,911,5911.049899654122,6.327113062568606,1.5761640750940402,22.215311195359405
0.08499999999999998,0.04,7,5278812.2300798325,5.278812230079833,6278812.2300798325,-0.2459730335338813,1.8995621334531712,0.5570621468926553,885,7237.479381179261,6.51638418079096,1.590773221566699,20.622532605103945
0.08499999999999998,0.045,7,4441659.338507634,4.441659338507634,5441659.338507634,-0.23422462382824294,1.7707268247349977,0.5518814139110604,877,6207.0072766365665,6.567844925883694,1.5253921092392762,18.186779321774456
0.08499999999999998,0.049999999999999996,7,8205689.444994722,8.205689444994722,9205689.444994722,-0.11839064052559164,2.3451608660966734,0.5795586527293844,861,11284.760758208464,6.700348432055749,1.7267498546401652,63.911897404695246
0.08499999999999998,0.055,7,7274154.819093535,7.274154819093535,8274154.819093535,-0.17162118419083894,2.2250326820980324,0.570926143024619,853,10149.47778292619,6.763188745603752,1.7066488344874962,40.05124650795249
0.08499999999999998,0.06,7,5917674.124612451,5.917674124612451,6917674.124612451,-0.19195292308325881,2.006109684103974,0.565680473372781,845,8403.242368895037,6.821301775147929,1.6266250384248069,29.302245465260143
0.08499999999999998,0.065,7,5857116.101004693,5.857116101004693,6857116.101004693,-0.2603669785763598,1.961941413200117,0.5627962085308057,844,8309.634638124464,6.8364928909952605,1.666422038023179,21.663577896405222
0.08499999999999998,0.07,7,6637474.976510046,6.637474976510046,7637474.976510046,-0.2575874518043291,2.056618380578793,0.5600475624256838,841,9434.66690885436,6.85731272294887,1.6582804153071196,24.804881289290197
